,equity,position,net_log_return
43667,0.25919402126812424,-1.0,-0.003577843484837473
43668,0.2540574170239275,-1.0,-0.020016605368791573
43669,0.2550729046928671,-1.0,0.003989112304832787
43670,0.25471633856780374,-1.0,-0.0013988768414510133
43671,0.254638088991287,-1.0,-0.0003072500125593791
43672,0.2542733498536444,-1.0,-0.0014334093213612675
43673,0.25526772723343416,-0.5737857031453872,0.0039030362294265484
43674,0.254405333086649,-1.0,-0.0033841104698352905
43675,0.25420630446090314,-1.0,-0.0007826350056188147
43676,0.25438796153560334,-1.0,0.0007143497069090898
43677,0.2550055030322861,-1.0,0.002424616105894728
43678,0.2546457391151481,-0.7420392985698387,-0.0014118045719996842
43679,0.2539787666241286,-0.7420392985698387,-0.002622653316138222
43680,0.25861545250434514,-1.0,0.018091551460154103
43681,0.25933552202510296,-1.0,0.0027804561437996256
43682,0.25862471900491957,0.4997325881514858,-0.0027446255912408845
43683,0.25831242978427077,-0.1340691891331981,-0.0012082291217440293
43684,0.25832101983040107,-0.518178893090858,3.325392940593336e-05
43685,0.2575664621816407,-1.0,-0.0029252820165249637
43686,0.25731961695968825,-1.0,-0.0009588343941082655
43687,0.2576584516866679,-1.0,0.0013159192459024638
43688,0.2574247491435677,-1.0,-0.0009074361530725383
43689,0.25722902244023327,0.0037734222551309453,-0.0007606150914561717
43690,0.2572293724382803,0.0037734222551309453,1.3606466549566132e-06
43691,0.2572397986598056,0.3933177724060166,4.053195842426146e-05
43692,0.25715209169166237,-0.11002414450754754,-0.00034101225403561657
43693,0.25713848552474083,1.0,-5.2912371050502834e-05
43694,0.2570091144634703,1.0,-0.0005032448425463798
43695,0.2571143331258391,1.0,0.000409312838506537
43696,0.2570056767132619,1.0,-0.0004226889135434675
43697,0.2572120592557017,1.0,0.0008027049208347847
43698,0.25736996070545587,1.0,0.0006137076251597762
43699,0.2574460907122132,1.0,0.00029575615252319665
43700,0.2571055477641947,1.0,-0.0013236494542994137
43701,0.25702612691963084,1.0,-0.0003089513799920951
43702,0.2568538689711478,0.10892796873686136,-0.0006704209399565769
43703,0.25676659503684623,0.4233050017648766,-0.00033983823175759675
43704,0.25692591491591565,1.0,0.000620292805875034
43705,0.25694455083371015,1.0,7.253157768261076e-05
43706,0.2567894765193395,1.0,-0.0006037144157247099
43707,0.25672493223060017,0.33619584109505013,-0.0002513825823752116
43708,0.2566632427633244,0.33619584109505013,-0.00024032290020472455
43709,0.2564080308055736,-0.4814555774664864,-0.0009948402568876965
43710,0.2562843356071421,0.13436134503646482,-0.00048253186095632757
43711,0.2563777367063532,0.4956981698967822,0.00036437686846242125
43712,0.2562294980227086,0.4956981698967822,-0.000578371422538721
43713,0.2550363803921939,-1.0,-0.004667316348603381
43714,0.2551003898936229,-1.0,0.0002509503548591141
43715,0.25530089948425255,-1.0,0.0007856939436372556
43716,0.25522873786212374,-1.0,-0.00028269317716578257
43717,0.25543460218535025,-1.0,0.0008062624364590931
43718,0.25547868637580906,-1.0,0.00017257014665794657
43719,0.2556737827380663,-1.0,0.0007633588156945592
43720,0.25545792356367847,-1.0,-0.0008446323503683573
43721,0.2554612721760774,-1.0,1.3108187857824305e-05
43722,0.2552455389794277,-1.0,-0.0008448417164963473
43723,0.25526007460237604,-1.0,5.694598674566009e-05
43724,0.2550947278943527,-1.0,-0.0006479677001163253
43725,0.2550182719697853,-1.0,-0.0002997607399155555
43726,0.2551130504525709,-1.0,0.0003715846477572171
43727,0.25497956803658295,-1.0,-0.0005233654210883287
43728,0.25494067284823846,-1.0,-0.00015255400865221702
43729,0.2551546707309932,-1.0,0.0008390505735960119
43730,0.2552192627749348,-1.0,0.00025311654865589617
43731,0.255376419212496,-1.0,0.0006155807738608132
43732,0.2558472703135482,-1.0,0.0018420556161178325
43733,0.25607452575633366,-1.0,0.0008878522440678438
43734,0.25609205293014137,-1.0,6.844325476862423e-05
43735,0.2558768310232128,-1.0,-0.0008407617195196337
43736,0.2549694152769199,-1.0,-0.0035526020098526345
43737,0.2548168731820614,-1.0,-0.0005984550893760598
43738,0.253827050336077,-1.0,-0.0038920118758287714
43739,0.25355308163594176,-0.34875388928308293,-0.001079934784584534
43740,0.2522174792663973,-0.6276346073467501,-0.005281467832991357
43741,0.2521970783250413,0.03913018956003736,-8.088958203169493e-05
43742,0.25210279226965937,0.75584593472014,-0.0003739285372782284
43743,0.2520299897730715,-0.27365935130003,-0.00028882270579182114
43744,0.25229110236109464,-0.5355933457330535,0.0010355014510694122
43745,0.2526522509525417,-1.0,0.0014304521513500148
43746,0.25282888586704877,-1.0,0.0006988783906276552
43747,0.25700457782614317,-1.0,0.0163809778299715
43748,0.2579415991945334,-1.0,0.0036393022976159983
43749,0.2585671029317456,-1.0,0.0024220464840976064
43750,0.2590720065529952,-1.0,0.0019507945675663052
43751,0.2590995479422919,-1.0,0.00010630220467966467
43752,0.2589743396509858,-1.0,-0.0004833607589276312
43753,0.258201595052208,-1.0,-0.0029883261071610434
43754,0.2583916798889308,-1.0,0.0007359168402771843
43755,0.2577361267395946,-1.0,-0.00254027585199168
43756,0.2588712707609259,-1.0,0.004394617087212893
43757,0.2591632505684646,-1.0,0.0011272601590643916
43758,0.2596215378674582,-1.0,0.0017667727675156897
43759,0.25924746437783996,-1.0,-0.0014418805240179466
43760,0.2591698956106503,-0.7526585736271486,-0.00029925220008160207
43761,0.25928817588340686,-0.49672216390042273,0.00045627710826351815
43762,0.25919504132120413,-0.022145437686155872,-0.000359257773883416
43763,0.25918102915140223,0.43821690002408964,-5.4061792599887954e-05
43764,0.2586300180757841,0.8158206439258722,-0.0021282330168377805
43765,0.2593898690894054,1.0,0.0029336771711546503
43766,0.2591553527907745,1.0,-0.0009045163458250016
43767,0.2590246470612974,1.0,-0.0005044800350706424
43768,0.2595803616322302,1.0,0.0021431138315826104
43769,0.25975752533732216,1.0,0.0006822676196343025
43770,0.2608553881565961,1.0,0.00421758438262998
43771,0.26121167481687046,1.0,0.0013649078475008736
43772,0.26108346267841676,1.0,-0.0004909566711415181
43773,0.2609480369373592,1.0,-0.00051884127373647
43774,0.26130322523015864,1.0,0.0013602201595048768
43775,0.2615599463631413,1.0,0.0009819821611447566
43776,0.2638332998650964,1.0,0.008653966171404903
43777,0.2642504420205853,1.0,0.0015798336860761708
43778,0.26343788757424036,1.0,-0.0030796780712805116
43779,0.26233569065628287,1.0,-0.004192673721826523
43780,0.26213578777590585,1.0,-0.0007623022348326458
43781,0.26190471500773577,1.0,-0.0008818890216257813
43782,0.26107645687506514,1.0,-0.0031674517924393797
43783,0.26157006158789275,0.5724392471522286,0.0018888669192205485
43784,0.26190949275202163,1.0,0.0012968270064609203
43785,0.26207327838845623,1.0,0.000625156592123588
43786,0.26139222039391435,1.0,-0.0026021137225384905
43787,0.2625585340606703,1.0,0.00445200463300921
43788,0.26263041611123594,1.0,0.0002737378651662681
43789,0.2619771690954669,1.0,-0.0024904228296378506
43790,0.26159812233686097,1.0,-0.0014479171612187258
43791,0.2620069348395203,1.0,0.0015615303180371853
43792,0.2621545196182464,1.0,0.0005631271867514442
43793,0.26245128852910987,1.0,0.0011313978530598234
43794,0.2619227022264967,1.0,-0.0020160667423230194
43795,0.2625904322759397,1.0,0.002546096050751956
43796,0.2631447563214211,1.0,0.0021087584126799896
43797,0.2636312559351781,1.0,0.0018470839246820248
43798,0.2629335824357465,1.0,-0.0026499069320529145
43799,0.2635730868592362,1.0,0.0024292369888971876
43800,0.2620569886777797,1.0,-0.005768704860704688
43801,0.2604990407487137,1.0,-0.005962815305622371
43802,0.259619425989858,1.0,-0.00338236634037159
43803,0.2595123285465762,1.0,-0.0004126021722434814
43804,0.25969966021935187,1.0,0.0007215999821177377
43805,0.2592784379189226,1.0,-0.0016232761823076203
43806,0.2596343236707127,1.0,0.0013716594924293446
43807,0.2600429288497817,1.0,0.0015725347272343981
43808,0.2598306294931881,1.0,-0.000816734627056448
43809,0.25959348092339934,1.0,-0.0009131212106279207
43810,0.2600703547990295,1.0,0.0018353172828557973
43811,0.2605169001951462,1.0,0.0017155452860269094
43812,0.26038065897858215,1.0,-0.000523101777964996
43813,0.260179318154625,1.0,-0.000773554798069398
43814,0.2594222316377093,1.0,-0.0029141062145949803
43815,0.25975984329588636,1.0,0.0013005522419380355
43816,0.2596224469907469,1.0,-0.0005290758307090471
43817,0.2595450856738634,1.0,-0.00029802062952200004
43818,0.2598160035703088,0.7679473921409834,0.0010432738479210985
43819,0.259499834250546,-0.32582971973038616,-0.0012176380375893726
43820,0.25933283265693785,0.4379517955698461,-0.000643758999875857
43821,0.25928243914810756,0.05199974672770794,-0.00019433870049193476
43822,0.25927100203752323,0.05199974672770794,-4.411159844976574e-05
43823,0.2591839855002738,-0.6760074826144323,-0.0003356763466768948
43824,0.25908484261827736,-0.5077580550680166,-0.0003825924995939226
43825,0.25879759957405835,-1.0,-0.001109298366858992
43826,0.25892530897436744,-1.0,0.0004933504034330127
43827,0.25796482429329276,-1.0,-0.003716402093001392
43828,0.25832292864193873,-1.0,0.001387227971370919
43829,0.25774658287929775,-1.0,-0.0022335983404868642
43830,0.25804636256901947,-0.8476406875438858,0.001162403348560436
43831,0.2576678535442753,-1.0,-0.0014679024967063272
43832,0.25688914324928214,-1.0,-0.003026723547943533
43833,0.2563297006602535,-1.0,-0.002180133552197816
43834,0.2563443301041736,-1.0,5.707113310293721e-05
43835,0.2567614555595652,-0.8089111484103102,0.0016258851836620026
43836,0.25668111812950467,-0.3755078392997438,-0.00031293638211152513
43837,0.256340908717147,-0.3755078392997438,-0.0013262957316650683
43838,0.2562444679081433,0.02214224137561255,-0.00037629169515748654
43839,0.25568015062336985,-1.0,-0.0022046898817707247
43840,0.25528315194765383,-0.692121423461908,-0.0015539227713758572
43841,0.25543709526403835,-0.692121423461908,0.0006028479265792455
43842,0.25448166885948204,-0.9806541369644183,-0.003747371502476871
43843,0.2536749823288795,-0.9806541369644183,-0.0031749548347161406
43844,0.2531229541703053,-0.9806541369644183,-0.00217849496668124
43845,0.25357595076242484,-0.9806541369644183,0.0017880311498506493
43846,0.2538623078414071,-0.9806541369644183,0.001128638231447247
43847,0.25400529932860266,-0.9806541369644183,0.0005631053800447162
43848,0.2533620614292182,-0.9806541369644183,-0.0025355917379096173
43849,0.25381188725367787,-0.9806541369644183,0.001773852712971358
43850,0.25117338504765796,-0.9806541369644183,-0.010449913536980045
43851,0.2511884576269199,-0.9806541369644183,6.000686352372527e-05
43852,0.2528276170145157,-0.9806541369644183,0.006504416224461404
43853,0.2524852620541497,-0.9806541369644183,-0.0013550219158463897
43854,0.25291906639239997,-0.9806541369644183,0.0017166629582153156
43855,0.2520218363261026,-0.9806541369644183,-0.003553806022711505
43856,0.2516667938706509,-0.9806541369644183,-0.0014097698179744616
43857,0.25221591008662636,-0.9806541369644183,0.0021795407107234386
43858,0.25177404671965337,-0.9806541369644183,-0.0017534614498541897
43859,0.2514687555479222,-0.7326761551588759,-0.0012132958794711763
43860,0.2513335635699531,-0.10183127631217162,-0.0005377540082318845
43861,0.2511372306022528,0.736083703799088,-0.0007814702067030902
43862,0.25066714366636345,1.0,-0.0018735869893033044
43863,0.25028101007142883,1.0,-0.0015416113165649392
43864,0.2498360807563151,1.0,-0.0017793010503250883
43865,0.24926245460259047,0.6131267933361652,-0.002298649928470939
43866,0.24926310171572738,0.25807158130229746,2.5961081781603317e-06
43867,0.24942083381523203,0.7271029997703038,0.0006325934866810365
43868,0.249265589066577,1.0,-0.0006226147195784158
43869,0.24926078452069655,1.0,-1.9274991796436325e-05
43870,0.2500561451534625,1.0,0.0031857974692801605
43871,0.24996124842933948,1.0,-0.00037957369675645225
43872,0.25029745555320093,1.0,0.0013441332326795674
43873,0.24986224145787356,1.0,-0.00174030097895006
43874,0.25023974545875327,1.0,0.0015097083493245123
43875,0.2502085020245597,1.0,-0.00012486179896242788
43876,0.25033314249803496,1.0,0.0004980224019934809
43877,0.2502912068663621,1.0,-0.00016753332842966984
43878,0.2509816728760634,1.0,0.0027548525933838164
43879,0.2515146719774299,1.0,0.0021214056847025375
43880,0.2515861291829227,1.0,0.0002840671523820504
43881,0.2516915792448177,1.0,0.0004190531854373347
43882,0.2536729961834442,1.0,0.007841574926761297
43883,0.2533783358840749,1.0,-0.001162250501689499
43884,0.2530690397715318,1.0,-0.0012214345097394386
43885,0.253382251727827,1.0,0.0012368889229197322
43886,0.25383554535707376,1.0,0.0017873732054756175
43887,0.2540578319768813,1.0,0.0008753279484263743
43888,0.2533843901673227,1.0,-0.0026542616106528527
43889,0.25420213498494215,1.0,0.003222093119401137
43890,0.25376608773136977,1.0,-0.0017168292864653267
43891,0.25402517217367104,1.0,0.0010204368812161135
43892,0.2543927060475501,1.0,0.0014457947041002228
43893,0.25355782594202225,1.0,-0.0032872526152072368
43894,0.2531439684697129,1.0,-0.001633535025543864
43895,0.25345784695260387,1.0,0.001239152776397745
43896,0.2536588880371598,1.0,0.0007928789614570775
43897,0.2536548611056415,1.0,-1.5875507120455268e-05
43898,0.25361614701918334,1.0,-0.000152636700750719
43899,0.2536570550890203,1.0,0.00016128614622523685
43900,0.25329507560344233,1.0,-0.0014280620404960587
43901,0.25310811489322954,1.0,-0.0007383868119941184
43902,0.2535965400284805,1.0,0.0019278500080091021
43903,0.2535022542870708,1.0,-0.0003718634063147874
43904,0.2533356781819227,1.0,-0.0006573150921607152
43905,0.2541958307542205,1.0,0.003389556631200108
43906,0.256627902987651,1.0,0.00952223027110044
43907,0.25818818620529316,1.0,0.006061535479359392
43908,0.25837100889622183,1.0,0.0007078480077247207
43909,0.25794084929424815,1.0,-0.0016662786053718293
43910,0.2571544867705301,1.0,-0.0030532721986151756
43911,0.25650162396962706,1.0,-0.002542024279717836
43912,0.2568677137025479,1.0,0.0014262238435840402
43913,0.25694775243796586,1.0,0.00031154662068288985
43914,0.25680028342857353,1.0,-0.0005740908116322885
43915,0.25741423773942784,1.0,0.0023879317962531843
43916,0.2585012315299394,1.0,0.004213850770893757
43917,0.258651922084546,1.0,0.000582769563786556
43918,0.2579299071492955,1.0,-0.002795357345320326
43919,0.25756459503073653,1.0,-0.0014173271612705207
43920,0.2594676950943185,1.0,0.007361662683942782
43921,0.260938858151671,1.0,0.005653914106956037
43922,0.2602267300275959,1.0,-0.0027328303457849756
43923,0.26193895353721297,1.0,0.006558185267129701
43924,0.2623049321823674,1.0,0.0013962154431457208
43925,0.26189885085367953,1.0,-0.0015493265140751333
43926,0.26155056293526335,1.0,-0.0013307416557903906
43927,0.2613222498041493,1.0,-0.0008733027996932208
43928,0.2615317613308644,1.0,0.0008014150545534449
43929,0.26066663758103714,1.0,-0.0033133940782494875
43930,0.26054719046062375,1.0,-0.00045834210866324554
43931,0.2604225499871484,1.0,-0.00047849410887579324
43932,0.2600025826877079,1.0,-0.0016139396975045628
43933,0.2604153848262404,1.0,0.0015864257226976264
43934,0.2605037829160513,1.0,0.00033939273550842586
43935,0.2599453447162658,1.0,-0.002145986550649681
43936,0.26044529520724125,1.0,0.001921443648043919
43937,0.2589874626818114,1.0,-0.005613186042086937
43938,0.25894605471702703,1.0,-0.00015989683417494405
43939,0.2595641192752242,1.0,0.002384002790794426
43940,0.2598886066397703,1.0,0.0012493433591327374
43941,0.2606118990843307,1.0,0.0027792207775760858
43942,0.26070121364821147,1.0,0.00034265228544327897
43943,0.26026899892256666,1.0,-0.001659268857908458
43944,0.2606030398349905,1.0,0.001282621962259256
43945,0.26008142722964067,1.0,-0.002003565740233526
43946,0.2574245689016676,1.0,-0.010268022751487749
43947,0.25436110157811764,1.0,-0.011971823711933283
43948,0.2555965363959743,1.0,0.004845254361661944
43949,0.255792078636112,1.0,0.0007647501094858455
43950,0.25690523359552125,1.0,0.004342354375546975
43951,0.25899571094843826,1.0,0.00810422549765022
43952,0.2592862887724066,1.0,0.0011213117745594303
43953,0.26035631390665864,1.0,0.004118317632485713
43954,0.25747233664105634,1.0,-0.01113884711227442
43955,0.2567109133208097,1.0,-0.002961682928706466
43956,0.25813955753571777,1.0,0.00554975847399497
43957,0.25776758015119755,1.0,-0.0014420325744950446
43958,0.2573633873145316,1.0,-0.0015692821637305343
43959,0.25697249723784654,1.0,-0.0015199800895970839
43960,0.25720939189888575,1.0,0.0009214431033282011
43961,0.25794337654092525,1.0,0.002849582429432118
43962,0.25749838672218817,1.0,-0.0017266351351619136
43963,0.25471352751581794,1.0,-0.010873962786737579
43964,0.2554332929238069,1.0,0.002821798967465483
43965,0.2557440609492493,1.0,0.0012158913589352949
43966,0.2554959186519008,1.0,-0.0009707469162663074
43967,0.25562591911008636,1.0,0.0005086867802717165
43968,0.25538810797497774,1.0,-0.000930742170162091
43969,0.253696574561782,1.0,-0.006645415571426838
43970,0.2534593466374452,1.0,-0.0009355227129272947
43971,0.25342490942997864,1.0,-0.00013587799229242137
43972,0.252654796365215,0.739547226312266,-0.003043448098711492
43973,0.2533965436244808,1.0,0.0029315120101483477
